,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
525,1240880330007105537,Fri Mar 20 05:58:19 +0000 2020,2852335813,user_location,Hennepin County,Can y’all please just follow the government instructions so we can knock this coronavirus out and be done? I feel like a kindergartner that keeps losing more recess time because one or two kids can’t follow directions.,False,0.296
526,1240880396725862400,Fri Mar 20 05:58:35 +0000 2020,353946766,user_location,Saint Louis County,"Every Senator that did insider trading after that COVID-19 briefing should immediately resign.  Yes, that applies to both parties.",False,0.4588
528,1240878547008446464,Fri Mar 20 05:51:14 +0000 2020,283806107,user_location,Blue Earth County,"Someone just texted me this joke: ""Fastest way to kill the coronavirus is to convince Hillary Clinton that it will testify against her.""",False,-0.3612
529,1240882229598990336,Fri Mar 20 06:05:52 +0000 2020,41734171,user_location,Hennepin County,The coronavirus outbreak is bigger than any one of us.   That's why @JoeBiden is calling for a decisive public health response to curb its spread and provide treatment to those in need. Learn more ⬇️ https://t.co/BaXVoy9Lag,False,0.2263
530,1240880863128293376,Fri Mar 20 06:00:26 +0000 2020,442340758,user_location,Koochiching County,"The priority during the crisis should be the provision of support to those most in need. Staggeringly, the government’s business-first approach puts lives at risk and reveals once again how little concern the Conservatives have for working-class families.  https://t.co/l28vDy0Rfj",False,-0.5423
531,1240914421083496449,Fri Mar 20 08:13:47 +0000 2020,1128795179501195264,user_location,Itasca County,"@anisa61988652 @filippoc1970 @greatgatsby8790 Yes, that's a key point &amp; an essential component of why #CoronaVirus is so dangerous. Reliable reports suggest one house of worship was the locus, in short order, of 400 infections.   We're also seeing Evangelicals dismiss CV &amp; encouraging hugs. Unwise.   https://t.co/MorRvO97w3",False,0.8126
534,1240914001648930821,Fri Mar 20 08:12:07 +0000 2020,1353027698,user_location,Red Lake County,JUST IN: Three individuals at the Philadelphia 76ers have tested positive for coronavirus,False,0.5574
535,1240913494163296256,Fri Mar 20 08:10:06 +0000 2020,4469054842,user_location,Scott County,OJ Simpson Shares Brief Message on CoronaVirus 😂😂😂 PLEASE WATCH https://t.co/9g9Qlu7wea,False,0.9175
536,1240915897956610048,Fri Mar 20 08:19:39 +0000 2020,1353027698,user_location,Red Lake County,The federal government's online site letting people apply for EI and special coronavirus support benefits was experiencing high volumes and occasional crashes overnight. A reminder of how to apply: https://t.co/C8iXefRUts https://t.co/W0Z2y52pq0,False,0.7906
537,1240915491020996611,Fri Mar 20 08:18:02 +0000 2020,2911514346,user_location,Hennepin County,This is what Loeffler was tweeting as she was selling stock after learning about about the real threat of coronavirus. https://t.co/JueUXeRH9k,False,-0.5267
538,1240906775479463936,Fri Mar 20 07:43:24 +0000 2020,38989785,user_location,Hennepin County,"It is stomach-churning that the first thoughts these Senators had to a dire &amp; classified #COVID briefing was how to profit off this crisis.  They didn’t mobilize to help families, or prep response. They dumped stock.  Sen. Loeffler needs to resign, too. https://t.co/3lx1Bjt4be",False,-0.765
541,1240918787999690752,Fri Mar 20 08:31:08 +0000 2020,3608705546,user_location,Washington County,Support all the local family owned businesses! They are the backbone of our country 🇺🇸 https://t.co/WXsS5sbhiO,False,0.4574
542,1240831746830147586,Fri Mar 20 02:45:16 +0000 2020,76458215,user_location,Hennepin County,"GOP Senators Richard Burr and Kelly Loeffler’s pre-pandemic insider trading hit a nerve of anger within me that I haven’t felt since the day Trump pardoned a war criminal. Their actions, from Congress and the Oval, reflect that some lives are dispensable to the powerful.",False,-0.8074
543,1240845017825984513,Fri Mar 20 03:38:00 +0000 2020,423113414,user_location,Hennepin County,"With states responsible for many health, family &amp; unemployment benefits needed during #CoronavirusOutbreak  and at the same time facing massive declining &amp; deferred tax revenues, states caught in liquidity crisis. Muni markets pricing accordingly. Fed govt must give states $ now. https://t.co/j1QkwxZUNQ",False,-0.4767
544,1240844070236405760,Fri Mar 20 03:34:14 +0000 2020,4148104701,user_location,Hennepin County,Burr &amp; Loeffler  should resign &amp; then be charged with insider trading. https://t.co/WcBHKarm4v,False,-0.4939
545,1240842882753474567,Fri Mar 20 03:29:31 +0000 2020,862352982180057090,user_location,Dakota County,Lock her up https://t.co/ULuYnmUiZY,False,0.0
546,1240850553200140289,Fri Mar 20 04:00:00 +0000 2020,80943559,user_location,Hennepin County,"""The...shortage of testing supplies overall — creates immense challenges for public health officials as they work to understand how widespread the virus is in Minnesota — and try to prevent its spread.""  https://t.co/OV0OJO6Clq  @MPRnews #minneapolis #mn #COVID19",False,0.3612
549,1240824918759088133,Fri Mar 20 02:18:08 +0000 2020,30867239,user_location,Itasca County,"4/ @seattletimes, surrounded by a lot grim #covid19 news, has also solicited acts of kindness seen by readers https://t.co/7kk6m5vRQA https://t.co/t9JAynaMbs",False,-0.1779
550,1240823891066531841,Fri Mar 20 02:14:03 +0000 2020,63786037,user_location,Hennepin County,Chugga Chugga CHUGGA CHOO CHOO !  [Their] U-B-ER To The Lake Of 🔥 Has Ari ED ...  *+* https://t.co/0kmDx5iJBH,False,-0.4003
551,1240857001334276101,Fri Mar 20 04:25:37 +0000 2020,480140091,user_location,Hennepin County,"There's getting ""ratioed,"" but might need a new term for this... https://t.co/vTGgjddtbl",False,0.0
552,1240823953976942596,Fri Mar 20 02:14:18 +0000 2020,1278924428,user_location,Blue Earth County,"What kind of person learns that we’re starting into the face of a highly contagious, lethal pandemic &amp; says, hmmmm, I think I’ll protect my stock market investments? Not a person I’d want representing me in the Senate! https://t.co/lHvhP0EHs9",False,0.5231
553,1240976451467444225,Fri Mar 20 12:20:16 +0000 2020,2806553805,user_location,Hennepin County,NBA PLAYER: *gets access to a coronavirus test*   SENATOR: *uses inside info to sell stocks before the market crashes*   NORMAL PERSON: *trades family heirloom for black market toilet paper*,False,0.0
554,1240855982047199232,Fri Mar 20 04:21:34 +0000 2020,352544281,user_location,Hennepin County,Agreed but have you forgotten the President and his corrupt family? https://t.co/omyRNQxvzU,False,0.0516
555,1240858406635950082,Fri Mar 20 04:31:12 +0000 2020,779340182,user_location,Hennepin County,"This is absolutely outrageous. Conservatives worried about ""social unrest"" in response to @GavinNewsom Stay-At-Home order should really be worried about social unrest in response to this: https://t.co/J9dffu8QfU",False,-0.8047
556,1240808145821126657,Fri Mar 20 01:11:29 +0000 2020,1142036036031111168,user_location,Swift County,Thank you so much God. ❤ https://t.co/MBL1hLTYuA,False,0.8316
557,1240831038332551169,Fri Mar 20 02:42:27 +0000 2020,775396436561240064,user_location,Hennepin County,This is Generation Z.   I want to name that because folks love calling everybody 40 and under Millennials.  Millennials are not at Spring Break.  Millennials are at home yelling at their Boomer parents who won’t sit still because they have “faith over fear”. https://t.co/byiOhELTJR,False,0.6705
558,1240943353698627585,Fri Mar 20 10:08:45 +0000 2020,3029027201,user_location,Pine County,Marcus Smart tests positive for covid-19 and takes to twitter with an important message. We have live reports from the garden this morning on @wbz   https://t.co/d73XKMTbTG,False,0.7964
559,1240808666426748928,Fri Mar 20 01:13:33 +0000 2020,22570433,user_location,Hennepin County,"Members of Congress should not own individual stocks, period. https://t.co/JLHzooFogE",False,0.0
560,1240943794285088768,Fri Mar 20 10:10:30 +0000 2020,109033551,user_location,Hennepin County,"NEW: 79% of Americans say they are concerned that they or someone they know will be infected by coronavirus, which is a significant uptick from last week when 66% said the same, per new @ABC News/Ipsos poll. https://t.co/dwoqh3xTwR https://t.co/S95swjOiMR",False,-0.34
561,1240812482530291721,Fri Mar 20 01:28:43 +0000 2020,817910832327630849,user_location,Hennepin County,This is the song we should all be singing out our windows right now. #COVIDー19 #SocialDistancing https://t.co/3WthzpS3ug,False,0.0
562,1240809983131992072,Fri Mar 20 01:18:47 +0000 2020,1543804820,user_location,Hennepin County,Econ students - remember when we were talking about trading based on insider info? It's kinda like this. https://t.co/6z32Skv9L0,False,0.2975
564,1240981756238532608,Fri Mar 20 12:41:21 +0000 2020,1051554168,place,Hennepin County,"Preview of what’s likely to happen with public education in Minnesota for the rest of the school year. Sigh. ⬇️⬇️⬇️  “Because administrators can’t guarantee all students will have access, some schools call online work ‘enrichment,’ not part of curriculum” https://t.co/cfTt7pzUT5",False,0.2732
565,1240981718544388101,Fri Mar 20 12:41:12 +0000 2020,612895562,user_location,Saint Louis County,Call for his resignation now. https://t.co/Xvw8qsdH2i,False,-0.296
567,1240831487097933825,Fri Mar 20 02:44:14 +0000 2020,3022015420,user_location,Pennington County,"Coronavirus COVID-19 Update, Thursday March 19th: https://t.co/8iMJE8P6kY",False,0.0
568,1240808426839724039,Fri Mar 20 01:12:36 +0000 2020,847562089472421888,user_location,Hennepin County,My mans House would pop 6 Vicodin on Thursday and have that cure by Saturday morning. https://t.co/345Esgn0zb,False,0.0
571,1240832116373499904,Fri Mar 20 02:46:44 +0000 2020,1392050780,place,Ramsey County,"Tony Wolverton, OF, 2001. #RollToms https://t.co/1mPizdoLuo",False,0.0
572,1240865426990608385,Fri Mar 20 04:59:06 +0000 2020,10182712,user_location,Hennepin County,"This demented orange blob of cruelty  has gone through life as a corrupt mobster, pathological liar, bully, sexual predator and all around jackass despised by everyone, and he’s gotten away with it. This time he won’t, but 2 million Americans will die first. Very SAD #TrumpPlague https://t.co/IyKEgEtt1U",False,-0.9748
573,1240865440789934081,Fri Mar 20 04:59:09 +0000 2020,1024085171262418944,user_location,Hennepin County,"BREAKING NEWS: Due to the recent COVID-19 outbreak, the winners for Danimals Crush Cup cruise sweepstakes with Zack and Cody has been cancelled. https://t.co/IPsImFScI3",False,0.128
574,1240811387728912384,Fri Mar 20 01:24:22 +0000 2020,813533521402855424,user_location,Saint Louis County,"Could this campaign letter be real?  Sure looks it.  Looks like this White House is using coronavirus to campaign, saying America is under attack from the Chinese and saying Biden is with China.  Every American should know exactly what they are doing and vote for @JoeBiden. https://t.co/A3pXmM3Dok",False,0.1779
575,1240812063435309056,Fri Mar 20 01:27:03 +0000 2020,120175206,user_location,Hennepin County,"This is Pence from yesterday's briefing.  https://t.co/890DPNfxv7  The sycophancy aside, this kind of repetitive use of the same noun over and over again reads like a C-level essay for an eighth-grade English class. https://t.co/2aVB8ogcmQ",False,0.5994
576,1240946973039083520,Fri Mar 20 10:23:08 +0000 2020,1604640828,user_location,Hennepin County,"Hey, MSM! Manufacture face masks and ventilators? Absolutely! But how about additional federal prison beds? When the dust settles, a lot of Trump-enabling politicians, lobbyists, and business leaders (at least those who don’t die of coronavirus) ought to end up behind bars 😠 https://t.co/uFRJuyT46V",True,-0.9531
577,1240863028511494145,Fri Mar 20 04:49:34 +0000 2020,3159456503,user_location,Hennepin County,I wish I went to Somalia with my dad when I had the chance. Having asthma during the coronavirus pandemic is honestly the scariest thing. 🥺,False,0.7717
578,1240830115451453441,Fri Mar 20 02:38:47 +0000 2020,1268086525,user_location,Hennepin County,"CORONAVIRUS: Gov. Gavin Newsom has issued a statewide ""stay-at-home"" order that will go into effect tonight. He said the order is in line with similar orders issued around the state, including the one issued moments before in L.A. County. https://t.co/L4XTpn8jbx https://t.co/0kZD4xqJ21",False,0.0
579,1240827548512157700,Fri Mar 20 02:28:35 +0000 2020,907139600,user_location,Hennepin County,.@Carolyn4GA7 practicing social distancing during the #CoronaVirus crisis and keeping her campaign in #GA07 going! She's been fighting Gov. Kemp for a shut down and also been leading a movement to have all voters vote by mail across the state. Click here: https://t.co/WlRLqXV7XO https://t.co/a6bLADTcV7,False,-0.784
580,1240978732552196098,Fri Mar 20 12:29:20 +0000 2020,998321917,place,Dakota County,Labeling someone as a “Cats” actor is worse than having Coronavirus. https://t.co/zcMzFt1EOJ,False,-0.4767
581,1240827653629845507,Fri Mar 20 02:29:00 +0000 2020,27916962,user_location,Hennepin County,"This may seem really bad on its face, but consider that he expressed public confidence and encouraged others to remain calm while he was privately dumping his own stock.   Now it seems far worse, doesn’t it? https://t.co/A4R8rr5T2Z",False,-0.2716
582,1240826990736879616,Fri Mar 20 02:26:22 +0000 2020,216773127,user_location,Hennepin County,The face of millennials @BarstoolBigCat https://t.co/anavP5bjmC,False,0.0
583,1240827117182517250,Fri Mar 20 02:26:52 +0000 2020,712457190896902144,user_location,Saint Louis County,Watch the Coronavirus mortality rate drop precipitously as more testing is done making it no more lethal than Influenza. Imagine if we collapsed our economy every year during Flu Season.,False,-0.7003
584,1240978271346593792,Fri Mar 20 12:27:30 +0000 2020,1227538250660810753,user_location,Hennepin County,"Governor Cuomo, has become the General Patton, of the #COVID19 crisis. Thank you, for doing what you are doing. From all of us here in #Minnesota. #acrossallpartylines, we Sir, salute you!  @NYGovCuomo #RNC #DNC #POTUS45",False,-0.4389
586,1240940824663339008,Fri Mar 20 09:58:42 +0000 2020,16038962,user_location,Hennepin County,"The sin here is being dishonest and spreading false information to her constituency, a dangerous public servant. https://t.co/5zeF0E6zDB",False,-0.886
589,1240826218963820544,Fri Mar 20 02:23:18 +0000 2020,78769454,user_location,Hennepin County,"NEW: Sen. Kelly Loeffler sold between $1.2M and $3.1M worth of stock in the three weeks beginning on Jan 24—the day of a closed-door, all-Senator briefing on the coronavirus https://t.co/euaTv2JtIL",False,0.2263
590,1240827598692810753,Fri Mar 20 02:28:47 +0000 2020,1180776031,user_location,Pine County,CPJ expressed concern over newly passed regulations in #SouthAfrica that criminalize disinformation about the #COVID19 pandemic and could potentially prompt other countries to adopt more repressive rules and censorship against the press. https://t.co/OnXbrHcGFI,False,-0.1779
591,1240829373596553216,Fri Mar 20 02:35:50 +0000 2020,316631512,user_location,Saint Louis County,"Since so many have contracted Covid19 at Mar A Lago, I guess we could say it came from Mar A Lago. Should we call it the deadly Mar A Lago Virus? It's where it came from for a lot of ppl. Seems right to call it Mar A Lago Virus. Just saying. 🤷‍♀️",False,0.0
592,1240829901868896256,Fri Mar 20 02:37:56 +0000 2020,486873501,user_location,Hennepin County,"It is stomach-churning that the first thoughts these Senators had to a dire &amp; classified #COVID briefing was how to profit off this crisis.  They didn’t mobilize to help families, or prep response. They dumped stock.  Sen. Loeffler needs to resign, too. https://t.co/3lx1Bjt4be",False,-0.765
593,1240827834056282112,Fri Mar 20 02:29:43 +0000 2020,55002894,user_location,Hennepin County,The best defense is a good offense. Burr fails to mention his sale of $1.6 million in stocks. The STOCK Act prohibits members of Congress from acting on insider information. Penalty is civil fine of 3x the loss avoided. https://t.co/amNLXDJwmh,False,-0.2732
594,1240940284021792768,Fri Mar 20 09:56:33 +0000 2020,43560988,user_location,Saint Louis County,"""Democrats have dangerously and intentionally misled the American people on #Coronavirus readiness,"" she later tweeted. https://t.co/m5daQ3ftrd",False,-0.25
595,1240860000513335298,Fri Mar 20 04:37:32 +0000 2020,27348610,user_location,Chisago County,@Yamiche Senate Intelligence Committee Chair Richard Burr has a LOT of explaining to do.  https://t.co/fYITzJGvh2 https://t.co/FrxgdfSUxY,False,0.4767
597,1240978317391433728,Fri Mar 20 12:27:41 +0000 2020,24877995,user_location,Swift County,An update from Police. Swift Current Municipal RCMP Take Precautions Against COVID-19 - https://t.co/SpITLmu8jU https://t.co/4OiYn2xVYY,False,0.2023
598,1240841675158638594,Fri Mar 20 03:24:43 +0000 2020,38989785,user_location,Hennepin County,"I don't really have any value to add to the fact or anything by tweeting about it but THE CHAIRMAN OF THE NEW YORK STOCK EXCHANGE AND HIS WIFE, A UNITED STATES SENATOR, WERE INSIDER-TRADING OFF THE IMPENDING CORONAVIRUS DISASTER WITH SENATE BRIEFING INFORMATION",False,0.101
599,1240842300835667969,Fri Mar 20 03:27:12 +0000 2020,3016668790,user_location,Ramsey County,"I don't really have any value to add to the fact or anything by tweeting about it but THE CHAIRMAN OF THE NEW YORK STOCK EXCHANGE AND HIS WIFE, A UNITED STATES SENATOR, WERE INSIDER-TRADING OFF THE IMPENDING CORONAVIRUS DISASTER WITH SENATE BRIEFING INFORMATION",False,0.101
600,1240842313036902402,Fri Mar 20 03:27:15 +0000 2020,46223298,user_location,Hennepin County,2 relief efforts I donated to &amp; recommend.  @LAMNightmare/@shaner528's COVID-19 Resource Relief effort for disabled people: https://t.co/RHdcFFMrLL  @I_Support_Girls' menstrual hygiene product distribution to shelters: https://t.co/0tYl2xzKWJ  Support if you're financially able!,False,0.8932
601,1240842707213393921,Fri Mar 20 03:28:49 +0000 2020,1410364314,user_location,Scott County,"Taking the long view here, no business, no rent, no future... https://t.co/Uy0nLFGAN2",False,0.0
602,1240839770051313664,Fri Mar 20 03:17:09 +0000 2020,1169138184,place,Sherburne County,What in the hell!!  LOCK HER UP! LOCK HER UP! LOCK HER UP! https://t.co/MEGvLtDvP7 https://t.co/ZYCdvbtq0U,False,-0.7762
603,1240840274194169857,Fri Mar 20 03:19:09 +0000 2020,793450225419427840,user_location,Hennepin County,"Just to be clear, you think it's NOT an opportunity for political posturing, but you thought it WAS an opportunity for economic profit? https://t.co/fYKdXA5lAE",False,0.7156
604,1240841356303642626,Fri Mar 20 03:23:27 +0000 2020,375725728,user_location,Hennepin County,"A correction to our story on @SenatorBurr's stock trades:   He sold between $628,000 and $1.72 million in 33 separate transactions, not between $582,029 and $1.56 million of his holdings in 29 separate transactions.  Because I missed 4 transactions.  https://t.co/Bh6tFaKvEQ",False,-0.296
605,1240841373525385216,Fri Mar 20 03:23:31 +0000 2020,24884150,user_location,Hennepin County,"@Deliciosasa Here are current recommendations from @mnhealth: https://t.co/yIOg7d5Mn4  In short, ""If your symptoms worsen at any point, and you do need to go see a doctor, call ahead before going in.""",False,-0.5106
606,1240840605300916225,Fri Mar 20 03:20:28 +0000 2020,425522316,user_location,Marshall County,Why is The Undertaker in a pool filming a Save The Tigers video appeal for his Insta stories?  I swear the coronavirus is putting us all in a fever dream. https://t.co/VuC7lSoJiO,True,0.6124
607,1240843101108928512,Fri Mar 20 03:30:23 +0000 2020,48732435,user_location,Hennepin County,"Well, I'm sure Burr and Loeffler are the only two who did this. https://t.co/m8fyr5Uid0",False,0.5267
608,1240843021819596801,Fri Mar 20 03:30:04 +0000 2020,336013958,user_location,Koochiching County,"A “wartime president” should be looking out for the troops, which right now means health workers. Invoking the #DefenseProductionAct to generate more PPE is needed and overdue. Time for action. https://t.co/LuVjE8nuhO",False,0.0
610,1240841663096000512,Fri Mar 20 03:24:40 +0000 2020,911316210712793089,user_location,Washington County,BREAKING NEWS: Coronavirus Stock Dump Scandal Could Include More GOP Senators Than Burr and Loeffler; Evidence Emerges Senator Inhofe (R-OK) Might Have Also Dumped Stocks After Senate Briefing https://t.co/YGseWlcMWI,False,-0.802
611,1240840811073454085,Fri Mar 20 03:21:17 +0000 2020,981335632046886912,place,Jackson County,Well this isn’t going to turn out good. https://t.co/pMLr4e2xbB,False,0.6124
613,1240842237065474048,Fri Mar 20 03:26:57 +0000 2020,176326645,user_location,Saint Louis County,"Trump, today: “The federal government's not supposed to be out there buying vast amounts of items and then shipping. You know, we're not a shipping clerk.""  Trump, 3 weeks ago: https://t.co/q6dp0Yh1vk",False,0.0
614,1240973779511185409,Fri Mar 20 12:09:39 +0000 2020,504942718,user_location,Rice County,This is the best article on burr I have seen https://t.co/qKO17ap9zF,False,0.6369
615,1240973329865027585,Fri Mar 20 12:07:52 +0000 2020,111442299,user_location,Hennepin County,"Dianne Feinstein, 3 Senate colleagues sold off stocks before coronavirus crash: reports https://t.co/vqK0JDZN5w #FoxNews",False,-0.4019
617,1240973498031407104,Fri Mar 20 12:08:32 +0000 2020,11957382,user_location,Hennepin County,"It’s happened. I now know someone, albeit an acquaintance, who lost a loved one to Coronavirus yesterday. I fear this is just the beginning.",False,-0.1531
618,1240822879547244544,Fri Mar 20 02:10:02 +0000 2020,17972212,user_location,Hennepin County,Show your support for Mia and other museums! We must make our voices heard to our members of Congress in support of museums. Your legislators need to hear directly from you. Learn more and take action with us and @AAMers here: https://t.co/AfAGAgzQUo #COVID19 #ArtsAdvocacyDay https://t.co/H0IQpivDfj,False,0.5411
619,1240973976479793154,Fri Mar 20 12:10:26 +0000 2020,905467885740449792,user_location,Hennepin County,wow...taken this morning....never seen Vegas this empty before tbh #coronavirus https://t.co/9YbvuimUX2,False,-0.2023
621,1240823295416635395,Fri Mar 20 02:11:41 +0000 2020,58191970,user_location,Hennepin County,This is the sort of thing you resign from Congress over. https://t.co/j4hVF4n6kM,False,-0.34
622,1240857223909212160,Fri Mar 20 04:26:30 +0000 2020,862352982180057090,user_location,Dakota County,This is wrong and needs to end. It’s past time that we reform our broken political system that puts corrupt politicians ahead of working families. https://t.co/p0ugMNulcP,False,-0.7351
624,1240857265755901952,Fri Mar 20 04:26:40 +0000 2020,23871945,user_location,Hennepin County,I know we're short on toilet paper and hand sanitizer. How are we on tar and feathers? https://t.co/PaPzJ4zz4k,False,0.4939
625,1240854736196243456,Fri Mar 20 04:16:37 +0000 2020,995399042384449536,user_location,Hennepin County,"#ResignNow #Pelosi  #pelosiforprison  @SpeakerPelosi is a crook, #InsiderTrading on the #coronavirus #WuhanVirus #ChinaVirus #China",False,0.0
627,1240821442184429568,Fri Mar 20 02:04:19 +0000 2020,714274203784970240,user_location,Scott County,"Sorry, there is no coming back from saying this was all a ""hoax.""  I don't give a fuck about ""change of tone,"" ""change of heart,"" nothing.  You mutha fuckers took a serious situation and endangered ALL just to defend a bigot.  Fuck you.  Not sorry.  #coronavirus",False,-0.2805
628,1240976677636882434,Fri Mar 20 12:21:10 +0000 2020,428293002,user_location,Saint Louis County,"BREAKING: The number of #coronavirus cases in Germany has risen by nearly 3,000 overnight to 13,957 https://t.co/xA39mrTMua",False,0.0772
629,1240824666920534016,Fri Mar 20 02:17:08 +0000 2020,907139600,user_location,Hennepin County,"The way Florida youth is acting, we may be living the movie 'Idiocracy' in real life!🥴 The idiots prosper while the smart get killed off🤬 I have no words for what I've seen 🤦I hope I'm wrong! May evolution go in the smart direction! #idiocracy #covid19 #SpringBreakers https://t.co/BHF2TYpOB6",False,-0.2905
630,1240824734713098240,Fri Mar 20 02:17:24 +0000 2020,917515800,user_location,Anoka County,"Louisiana pastor defies ban, holds service for hundreds amid coronavirus outbreak https://t.co/ETtiRMCep4",False,-0.5574
631,1240822439933890563,Fri Mar 20 02:08:17 +0000 2020,3325579101,user_location,Hennepin County,Granting our state #Medicaid agency flexibility for telemedicine &amp; other services is critical for Geographic &amp; Racial health #equity   Our president ⁦@MedPedsMike⁩ weighs in on why #mnleg needs to pass this legislation crucial to our #Covid19 battle https://t.co/bUCpoQzZlt,False,-0.0516
632,1240856460583735296,Fri Mar 20 04:23:28 +0000 2020,317605130,user_location,Sherburne County,CoVid-19 Van Life On The Road During Coronavirus Hysteria https://t.co/JcbtZehaKW via @YouTube,False,-0.4404
633,1240814147694202881,Fri Mar 20 01:35:20 +0000 2020,2830923007,user_location,Hennepin County,Who gets a ventilator? Hospitals facing coronavirus surge are preparing for life-or-death decisions https://t.co/kdn0GG3JgW,False,0.0
636,1240839519068446720,Fri Mar 20 03:16:09 +0000 2020,71301425,user_location,Hennepin County,Four Republican Senators have now been implicated in this coronavirus insider trading scandal.  1. Richard Burr (NC) 2. Jim Inhofe (OK) 3. Ron Johnson (WI) 4. Kelly Loeffler (GA)  https://t.co/pHcbRYEDr4,False,-0.4404
637,1240838546702970881,Fri Mar 20 03:12:17 +0000 2020,166741267,user_location,Clay County,"NEW: I dug into the concerns that ibuprofen makes coronavirus symptoms worse. In short, they're unfounded.  And no, despite what you may have read this week, the World Health Organization is NOT warning people against taking ibuprofen.  https://t.co/XJmuEed9J5",False,-0.2649
638,1240809123287126017,Fri Mar 20 01:15:22 +0000 2020,846887469505236993,user_location,Hennepin County,"Chinese food is not racist. Neither is American food, Italian food, or Ethiopian food. In fact, they’re all delicious.  But saying Chinese Virus as Asian Americans are beaten on the streets out of racist fear in the coronavirus pandemic is sickeningly racist.  It’s not that hard.",False,-0.9796
639,1240979554027679745,Fri Mar 20 12:32:36 +0000 2020,357679949,user_location,Washington County,Trump says the FDA has approved the drug Chloroquine for use in Covid-19 https://t.co/yeJqjAPIOE,False,0.4215
640,1240828345404850176,Fri Mar 20 02:31:45 +0000 2020,1173666223869091840,user_location,Hennepin County,This is Generation Z.   I want to name that because folks love calling everybody 40 and under Millennials.  Millennials are not at Spring Break.  Millennials are at home yelling at their Boomer parents who won’t sit still because they have “faith over fear”. https://t.co/byiOhELTJR,False,0.6705
641,1240828689509765120,Fri Mar 20 02:33:07 +0000 2020,16393999,user_location,Hennepin County,"👇🏼Whoops. Looks like we found *another* @GOP senator who ""suddenly"" dumped his stock holdings right after a private briefing on #coronavirus.  Senator @JimInhofe sold up to $500,000 of his stock on the Monday after his Friday (1/24) briefing.🧐 https://t.co/XMQckhSghf",False,-0.0516
642,1240979848660738056,Fri Mar 20 12:33:46 +0000 2020,14852033,user_location,Hennepin County,"THREAD:  On January 26th, we were all tweeting about Kobe’s death and Rogan’s endorsement of Bernie. Meanwhile, US Senators were dumping stock after a closed-door meeting on coronavirus.",False,-0.5994
643,1240946482771099648,Fri Mar 20 10:21:11 +0000 2020,114807546,user_location,Hennepin County,Impact of the Coronavirus on the real estate world https://t.co/36qFwd5flk,False,0.0
644,1240829696566276096,Fri Mar 20 02:37:07 +0000 2020,4438086672,user_location,Hennepin County,"It is stomach-churning that the first thoughts these Senators had to a dire &amp; classified #COVID briefing was how to profit off this crisis.  They didn’t mobilize to help families, or prep response. They dumped stock.  Sen. Loeffler needs to resign, too. https://t.co/3lx1Bjt4be",False,-0.765
645,1240829696633438208,Fri Mar 20 02:37:07 +0000 2020,917515800,user_location,Anoka County,China unexpectedly left its loan prime rates unchanged in March.   Analysts had predicted a cut of at least 5 basis points after central banks around the world moved to try to contain the economic impact of the coronavirus https://t.co/F2pav0lurA https://t.co/VTkYx155e3,False,-0.2732
646,1240829784466358272,Fri Mar 20 02:37:28 +0000 2020,1092213036528496640,user_location,Itasca County,"Corona please. We are tired, we get it.",False,-0.1531
647,1240942032740327429,Fri Mar 20 10:03:30 +0000 2020,14817416,user_location,Hennepin County,Sen. Kelly Loeffler Dumped Millions in Stock After Coronavirus Briefing https://t.co/O36WS3GxZR #tech @lachlan #coronavirus,False,-0.4019
649,1240815079286865920,Fri Mar 20 01:39:02 +0000 2020,43560988,user_location,Saint Louis County,sickening https://t.co/iy7rNQSn3s,False,-0.5267
650,1240838378989293568,Fri Mar 20 03:11:37 +0000 2020,2583156554,user_location,Hennepin County,"State of MD: Due to the recent Coronavirus outbreak, curfew will be implemented.   Baltimore Niggas: https://t.co/FlMa71dEIy",False,-0.34
651,1240814296206118912,Fri Mar 20 01:35:56 +0000 2020,33709454,user_location,Hennepin County,I authored the STOCK Act in Congress to call out this exact type of unconscionable behavior. I take comfort in knowing it’s being put to good use. https://t.co/DXzMDF9Ijs,False,0.6597
652,1240809652004192268,Fri Mar 20 01:17:28 +0000 2020,2800010603,user_location,Saint Louis County,"COVID-19 Time 4 Massachusets-PUC to step up and demand all utilities companies to stop disconnections for nonpayment to provide #ReliefForFamilies, to pledge to give min of #90DaysRelief post-crisis, waive late fees and fines #TW @MassGov @MassAGO #AG_MauraHealy",False,-0.4019
653,1240809865762574336,Fri Mar 20 01:18:19 +0000 2020,2469527062,user_location,Hennepin County,"As Trump blames China, China has donated testing kits, ventilators, masks and medics around the world. A global crisis - whether it's coronavirus or climate change - requires a global response. Racist nationalism is going to get us all killed.  https://t.co/VyJL6y2lV7 https://t.co/p1dZb3IZYE",True,-0.946
654,1240945500926418945,Fri Mar 20 10:17:17 +0000 2020,316033612,user_location,Hennepin County,OnGawd this was the start of it frfr https://t.co/n7M4u517kM,False,0.0
655,1240948664111181825,Fri Mar 20 10:29:51 +0000 2020,29026114,user_location,Hennepin County,"Asian-American chiming in...  ✔️The terms ""Chinese Virus"" or ""Wuhan Coronavirus"" are appropriate based on decades of disease-naming protocols.  ✔️@realDonaldTrump's attacks are directed at the CCP, not Chinese people.  ✔️Good Chinese food is awesome.  ✔️I support @ChanelRion.",False,0.5994
