,tweet_id,created_at,user_id,geo_source,county,full_text,mask,sentiment_score
307,1236465985999138816,Sun Mar 08 01:37:18 +0000 2020,23492576,user_location,Polk County,"I've heard that coronavirus is going to cause a massive shortage of books, which will be essential when we're all stuck at home, so it's very important for everyone to rush out and start panic-buying novels. Thank you.",False,0.0772
308,1236460323856691200,Sun Mar 08 01:14:48 +0000 2020,1007247984239792128,user_location,Hennepin County,"BREAKING: US Marine in Virginia Tests Positive for #Coronavirus, in State’s First Case.  A U.S. Marine assigned to Fort Belvoir in Fairfax County, Virginia, tested positive with #Covid19 on Saturday, the Pentagon says.  https://t.co/OB5M2EMHYg",False,0.802
309,1236459856057466881,Sun Mar 08 01:12:56 +0000 2020,49097949,user_location,Hennepin County,"Why should I, a taxpayer, be giving handouts to companies that make bad business decisions? Doesn't this just make them dependent on the government? They should've been prepared: it's not like epidemiologists haven't been warning of this scenario for yrs.  https://t.co/sP2au3WZdd",False,-0.1179
311,1236464003100160000,Sun Mar 08 01:29:25 +0000 2020,1691404716,user_location,Hennepin County,Proposal to replace hand shaking for #CoronaVirus https://t.co/r6WyAIgXas,False,0.3612
312,1236464036356730882,Sun Mar 08 01:29:33 +0000 2020,17933276,user_location,Sherburne County,"Here @NPR redescribes his lying, bungling and misinformation as a tendency to ""say what's on his mind, to go with his gut and accentuate the positive."" Meanwhile, his illiteracy and cluelessness are reframed as a ""free-flowing communications style."" https://t.co/FRjkYXfdJZ",False,-0.6124
313,1236463902277292032,Sun Mar 08 01:29:01 +0000 2020,16072443,user_location,Ramsey County,👇They're looking for people to work on a critical COVID-19 public information project. https://t.co/rVss2QSOXy,False,-0.3182
314,1236464476737716225,Sun Mar 08 01:31:18 +0000 2020,52206425,place,Saint Louis County,Started to use Christmas City as my coronavirus hand washing song.  Doesn’t work.  I keep marching out of the bathroom and down Superior Street.,False,0.7717
315,1236449037395599363,Sun Mar 08 00:29:57 +0000 2020,11608952,user_location,Ramsey County,"👇👇Important info as #COVID19 sickens our economy, too. Minnesota has excellent public health programs if you need them. https://t.co/on50H4Ewcq",False,0.1779
316,1236451118017806337,Sun Mar 08 00:38:13 +0000 2020,14581310,user_location,Hennepin County,That's OK I'm sure the free market will find a solution to this https://t.co/XG8YOf8gku,False,0.87
317,1236456266429394944,Sun Mar 08 00:58:40 +0000 2020,35540230,user_location,Hennepin County,@stoolpresidente @coronavirus El Pres just dunked on the COVID-19 https://t.co/LpNmyN0wOy,False,0.0
318,1236461468935127040,Sun Mar 08 01:19:21 +0000 2020,396951726,user_location,Hennepin County,I wish people would put the Coronavirus aside for a second and show Melania Trump a little compassion for her new tennis courts.,False,0.6605
319,1236461645309722626,Sun Mar 08 01:20:03 +0000 2020,69220767,user_location,Yellow Medicine County,"On Feb 19, Life Care had 120 residents. Since then, 26 have died, at least 13 from COVID-19 (11 deaths were not tested). 54 residents have been hospitalized; 6 still at the center have symptoms.  Life Care had 180 employees. 70 now show symptoms; they were ""asked to stay home.""",False,0.4215
320,1236508300549783552,Sun Mar 08 04:25:26 +0000 2020,15445921,place,Hennepin County,"i mean in all reality, with my hatred for most people, a coronavirus quarantine wouldn’t be that much more different than an average day.",False,-0.6369
321,1236508927950376962,Sun Mar 08 04:27:56 +0000 2020,1168816146545426432,user_location,Blue Earth County,"IT TOOK YOU TWO FUCKING WEEKS, FOR THIS DOCUMENT TO BE RELEASED? FFS THIS GOVERNMENT IS A FUCKING SCAM! #OustDuterte2020 https://t.co/gcvTXh3lXG",False,-0.9059
322,1236508528250163200,Sun Mar 08 04:26:21 +0000 2020,16042107,user_location,Hennepin County,"I've heard that coronavirus is going to cause a massive shortage of books, which will be essential when we're all stuck at home, so it's very important for everyone to rush out and start panic-buying novels. Thank you.",False,0.0772
323,1236509015644835841,Sun Mar 08 04:28:17 +0000 2020,1168816146545426432,user_location,Blue Earth County,"#OustDuterte2020 is TRENDING b/c it took THEM 2 weeks to declare a State of Public Health Emergency.  2 WEEKS—COVID-19'S INCUBATION TIME!  So, they made us pay exorbitant prices for masks when they could freeze medical supply prices—&amp; waited for more people to show more symptoms! https://t.co/cfnzNlQYuZ https://t.co/x01EOxNLId",True,-0.5242
324,1236507597735374848,Sun Mar 08 04:22:39 +0000 2020,465193714,user_location,Hennepin County,The undeniable takeaway from this terrifying article is that a significant number of Americans will die prematurely because Trump sabotaged the federal government’s early response to coronavirus for his own short-term political benefit. https://t.co/4nCfoor0Vv,False,-0.5423
325,1236510617965604864,Sun Mar 08 04:34:39 +0000 2020,57795576,user_location,Hennepin County,"“‘It’s a clearly difficult situation when the top wants to hear certain answers,’ said one former official who’s briefed the White House. ‘That can make it difficult for folks to express their true assessment ....’”  https://t.co/WBXp7UOXbQ",False,0.5267
326,1236510242894221312,Sun Mar 08 04:33:09 +0000 2020,4703709751,user_location,Hennepin County,"@realdonaldTrump  Donates His Quarterly Salary to Help Fight Coronavirus, Find Vaccine https://t.co/k6ihTvlKls",False,0.0258
327,1236477083523731456,Sun Mar 08 02:21:24 +0000 2020,1007247984239792128,user_location,Hennepin County,Ignore 'experts'. Watch governments.   #coronavirus https://t.co/WrCc9dhy3X,False,-0.3612
328,1236476764882419712,Sun Mar 08 02:20:08 +0000 2020,201395793,user_location,Hennepin County,Now do we understand why we need leadership? What is #MitchMcConnell going to do about this #TrumpCalamity after doing nothing about all the others? https://t.co/D0iW2vC5H5,False,0.0
329,1236476830359511041,Sun Mar 08 02:20:23 +0000 2020,2396989136,user_location,Morrison County,"@MattWalshBlog Yeah well, coronavirus is overblown like every ""pandemic"" we were all supposed to die from. It's a common cold. Hence the name.",False,0.2263
330,1236480954899849219,Sun Mar 08 02:36:47 +0000 2020,34018168,user_location,Hennepin County,Surprised it took this long to prove he was lying this time. via @NYTimes https://t.co/GXtNqc33XP,False,-0.3612
331,1236481475337486342,Sun Mar 08 02:38:51 +0000 2020,826555206309646340,user_location,Hennepin County,The shock figures fly in the face of claims made by President Trump who has maintained on many occasions that the risk to Americans is 'low'  https://t.co/Q4PInvUYFX,False,-0.7003
332,1236482283898634240,Sun Mar 08 02:42:03 +0000 2020,114909660,user_location,Hennepin County,LATEST: Memorial Hermann requests 11 healthcare workers who were in direct contact with a coronavirus patient to self-quarantine &gt; #hounews  https://t.co/clClo6U8Zg https://t.co/h0gQAduvA7,False,0.0
333,1236481377635307520,Sun Mar 08 02:38:27 +0000 2020,1104382519481327616,user_location,Koochiching County,China hotel collapses with quarantined coronavirus patients inside - ABC News  China hotel collapses with quarantined coronavirus patients inside  ABC NewsCoronavirus: Dozens trapped as China quarantine hotel collap…   https://t.co/9ky6mcbLKr  #NEWS  #WORLDNEWS  #GOOGLENEWS https://t.co/dowRgwm0DX,False,-0.7783
334,1236478755973013505,Sun Mar 08 02:28:02 +0000 2020,17123109,user_location,Hennepin County,"“The Centers for Disease Control and Prevention submitted the plan this week as a way of trying to control the virus, but White House officials ordered the air travel recommendation be removed, said the official who had direct knowledge of the plan.” https://t.co/MzrgJiNuXn",False,0.0
335,1236771210257666051,Sun Mar 08 21:50:09 +0000 2020,45747435,user_location,Rice County,“To Whom It May Concern” https://t.co/Kz89YGciTE,False,0.0
336,1236494274419666944,Sun Mar 08 03:29:42 +0000 2020,3345493474,user_location,Hennepin County,Matt Gaetz thought it would be funny to wear a giant gas mask on the House floor to mock the panic over the coronavirus pandemic. Now one of his own constituents has died. Idiots like this have no business taking up space in jobs meant for public servants. https://t.co/aDsbmZH0It,True,-0.6486
337,1236495081399554048,Sun Mar 08 03:32:55 +0000 2020,40058757,user_location,Ramsey County,What the hell? https://t.co/6kbBMrqFp7,False,-0.6808
338,1236495106443808772,Sun Mar 08 03:33:01 +0000 2020,277538408,user_location,Hennepin County,"Kari Kolstoe is desperate. She has stage 4 cancer, (weakened immune system) &amp; is onboard the Grand Princess Cruise-ship with 21 coronavirus patients. The ship is off the N. Calif. coast. Kari has no symptoms but needs to get off to receive chemo. Cc: @kevincramer @gavinnewsom https://t.co/2OvUiAMtuO",False,-0.5859
339,1236491617793687552,Sun Mar 08 03:19:09 +0000 2020,252747589,user_location,Hennepin County,We’re stopping the Acela but not the Northeast regional? Are we trying to slow the spread of the disease by an hour? https://t.co/YMT4tm7x3c,False,-0.2406
340,1236504746166571008,Sun Mar 08 04:11:19 +0000 2020,43465139,user_location,Hennepin County,"BREAKING: The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans avoid flying on commercial airlines because of the new coronavirus, a federal official tells The Associated Press. https://t.co/bX0PayidMb",False,0.0772
341,1236499602804740097,Sun Mar 08 03:50:53 +0000 2020,16103311,user_location,Hennepin County,Read this. https://t.co/bZq88kZGpE,False,0.0
342,1236501216701698048,Sun Mar 08 03:57:17 +0000 2020,3485382014,user_location,Hennepin County,Trump blasted for overruling health officials on coronavirus warning for seniors: ‘It’s sociopathic and dangerous’ https://t.co/TGPnFOSDy0,False,-0.34
343,1236501405256552448,Sun Mar 08 03:58:02 +0000 2020,15845029,user_location,Dakota County,"@realDonaldTrump It's so pathetic that Trump has to stage these exaltations to himself!  And along with his incompetence on the coronavirus, Trump is making Americans less safe.  Trump's Sanctuary City Funding Hold is Another Imminent Threat to Public Safety https://t.co/0tFpM8IUYh",False,-0.7419
345,1236483407519133696,Sun Mar 08 02:46:31 +0000 2020,734976841602105345,user_location,Hennepin County,"BREAKING: The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans avoid flying on commercial airlines because of the new coronavirus, a federal official tells The Associated Press. https://t.co/bX0PayidMb",False,0.0772
346,1236489741853429767,Sun Mar 08 03:11:41 +0000 2020,22569983,user_location,Hennepin County,"A reminder that the President, who derives income from hotels and golf resorts, has a large financial interest in people traveling. https://t.co/LUazHUBHQB",False,0.4588
347,1236497693452767234,Sun Mar 08 03:43:17 +0000 2020,988918745056899073,user_location,Hennepin County,Coronavirus updates live: U.S. deaths up to 19 https://t.co/qcsPcvPEuh via @nbcnews,False,0.0
348,1236493827801780226,Sun Mar 08 03:27:56 +0000 2020,15606808,user_location,Hennepin County,Holy f*ck  And our govt is about as malfunctioning as Italy’s.  via @NYTimes https://t.co/lHWFVyRrop,False,0.0
349,1236488583151845376,Sun Mar 08 03:07:05 +0000 2020,1130128326696296448,user_location,Ramsey County,Soak this in. All of it. https://t.co/2X6qeHOLOS,False,0.0
351,1236534834765467648,Sun Mar 08 06:10:52 +0000 2020,2466595837,user_location,Hennepin County,Would I be a bad person if I said this made me smile?!? https://t.co/H74di1RYhp,False,-0.3923
352,1236535345203703808,Sun Mar 08 06:12:54 +0000 2020,885182784,user_location,Morrison County,Important point made here about the financial strain staying home if you are sick has on many people. CA is addressing it but we need a national response as well. #KamalaHarris has been doing really important and illuminating work on #COVIDー19 in the Senate. https://t.co/eDbqNrGcGW,False,0.1263
354,1236538205396238336,Sun Mar 08 06:24:16 +0000 2020,918622516557570048,user_location,Hennepin County,I ain’t gonna say it but you know what I’m saying. https://t.co/LpLi9OXXFy,False,0.0
355,1236533506743963652,Sun Mar 08 06:05:36 +0000 2020,2466595837,user_location,Hennepin County,We need to stop the blame game and address the coronavirus with the seriousness it deserves.    https://t.co/UqfiahLIZT,False,-0.5859
356,1236527993746378752,Sun Mar 08 05:43:41 +0000 2020,20738922,user_location,Swift County,I just watched a woman hit another woman until she looked like an alien and then she broke down crying and cut a promo about the Coronavirus. Life still holds some surprises.,False,-0.5574
357,1236536286758002690,Sun Mar 08 06:16:39 +0000 2020,806691252456620034,user_location,Washington County,coronavirus made flights so cheap y’all can finally afford to hang out with your internet boyfriend,False,0.0
358,1236534360553054208,Sun Mar 08 06:08:59 +0000 2020,783792992,user_location,Hennepin County,"We live in a sick, sick nation - where the contagion of greed and the epidemic of Wall Street politicians is forcing Flint, Michigan residents to choose between going into debt for poisoned water or die of #coronavirus https://t.co/R203pMFGJ7",False,-0.9678
359,1236532186158858245,Sun Mar 08 06:00:21 +0000 2020,33330769,user_location,Stearns County,MDH Confirms Minnesota’s 1st Presumptive Case of Coronavirus https://t.co/gXtwpv4yeA @WJON_News,False,0.0
361,1236529330345455618,Sun Mar 08 05:49:00 +0000 2020,240922302,user_location,Hennepin County,"BREAKING: The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans avoid flying on commercial airlines because of the new coronavirus, a federal official tells The Associated Press. https://t.co/bX0PayidMb",False,0.0772
362,1236530104148398080,Sun Mar 08 05:52:05 +0000 2020,3044871157,user_location,Hennepin County,“Haphazard” is doing a lot of work here....https://t.co/uwmPMywtzn,False,0.0
363,1236533895664975873,Sun Mar 08 06:07:09 +0000 2020,7807292,user_location,Traverse County,Does anyone has a list of Minnesotans who attended CPAC? Powerline tools? Pillow guy? Center for Coronavirus Experiment team?,False,0.0
364,1236533102802907138,Sun Mar 08 06:04:00 +0000 2020,53281112,user_location,Rock County,"Streets are constantly being disinfected in Daegu, the city hit hardest by the coronavirus in South Korea. The trucks have banners that read, ""Stay Strong Daegu."" https://t.co/0dklQCcAhH",False,0.5106
365,1236536205761753090,Sun Mar 08 06:16:19 +0000 2020,2546394674,user_location,Hennepin County,Earned sick and safe time can prevent things like this. The bill to pass it in #MNleg will likely be killed by Republicans in the MN Senate. https://t.co/qWpHJ0lOkE,False,-0.5106
366,1236536740204154880,Sun Mar 08 06:18:27 +0000 2020,2276972323,user_location,Hennepin County,"yesterday i decided to take an uber to class..me &amp; my driver made small talk, after we reached my school, my uber driver said thank you for not canceling my ride when i saw he was asian. hes been struggling to get rides due to coronavirus panic. i was devastated cause are yall fr",False,-0.7867
367,1236798099986808833,Sun Mar 08 23:37:00 +0000 2020,407409272,user_location,Hennepin County,@jimsciutto The Coronavirus is quarantining itself after being exposed to Ted Cruz.,False,-0.0772
368,1236521263008567297,Sun Mar 08 05:16:57 +0000 2020,27089615,user_location,Hennepin County,It’s going to be hard to fall asleep tonight after reading this thread. https://t.co/GDcjo8cf5v,False,-0.1027
369,1236530644810969088,Sun Mar 08 05:54:14 +0000 2020,4703709751,user_location,Hennepin County,President @realDonaldTrump signed the $8.3 billion funding bill to combat Coronavirus and defend the health and safety of the American people. https://t.co/QoVpAxSJgU,False,0.1027
371,1236803724561059841,Sun Mar 08 23:59:21 +0000 2020,357765984,user_location,Morrison County,BREAKING: @tedcruz had an interaction with the person who tested positive for #coronavirus at @CPAC. He is self quarantining himself. https://t.co/7sqyK5cnmI,False,0.5574
372,1236532327838298112,Sun Mar 08 06:00:55 +0000 2020,26178374,user_location,Hennepin County,"This is good news: North Dakota U.S. Senator @kevincramer just responded with this tweet: ""Thank you for the message. I am in contact with Kari and appropriate federal officials in hopes of getting her off the ship as soon as possible and safe."" https://t.co/3R0F1WcWgg https://t.co/pvo7rh90Xa",False,0.8779
374,1236511916408750081,Sun Mar 08 04:39:48 +0000 2020,3608705546,user_location,Washington County,doja talking about the coronavirus is the funniest thing i’ve heard all day https://t.co/XbFBPCr6df,False,0.5574
376,1236566328678416384,Sun Mar 08 08:16:01 +0000 2020,343405144,user_location,Hennepin County,Italy Locks Down Much of the Country’s North Over the Coronavirus https://t.co/yTxbEhrxq3,False,0.0
377,1236564603808526336,Sun Mar 08 08:09:10 +0000 2020,286193677,user_location,Saint Louis County,China’s Storm Troopers fighting #COVID19 #COVID2019 #COVID #coronavirus #CoronavirusOutbreak https://t.co/bPvub6iFlS,False,-0.3612
379,1236565042641940480,Sun Mar 08 08:10:55 +0000 2020,718681680,user_location,Hennepin County,Coronavirus? Who’s afraid? https://t.co/nNIxVwwGLB,False,0.0
382,1236560883418951680,Sun Mar 08 07:54:23 +0000 2020,1104382519481327616,user_location,Koochiching County,"Virus-hit cruise ship off California's coast will dock in Oakland - CNBC  Virus-hit cruise ship off California's coast will dock in Oakland  CNBCUS coronavirus cases top 400 as outbreaks grow on a cruise ship, in a nursing home…  https://t.co/PTnjJp4ta0  #NEWS  #GOOGLENEWS https://t.co/uPTFlaOtE2",False,0.2023
383,1236563039010291712,Sun Mar 08 08:02:57 +0000 2020,426453747,user_location,Saint Louis County,.@realDonaldTrump is maliciously tightening US' illegal sanctions with aim of draining Iran's resources needed in the fight against #COVID19—while our citizens are dying from it.   The world can no longer be silent as US #EconomicTerrorism is supplanted by its #MedicalTerrorism.,False,-0.7351
384,1236571022901628934,Sun Mar 08 08:34:40 +0000 2020,70494096,user_location,Polk County,This is an excellent thread: https://t.co/Q921SuFo4N,False,0.5719
385,1236569372686274561,Sun Mar 08 08:28:07 +0000 2020,821959316907429888,user_location,Itasca County,I ain’t gonna say it but you know what I’m saying. https://t.co/LpLi9OXXFy,False,0.0
386,1236562974816571392,Sun Mar 08 08:02:42 +0000 2020,58191970,user_location,Hennepin County,"If you have traveled and feel sick with fever, cough, or have difficulty breathing, call your doctor and avoid contact with others. For more #COVID19 frequently asked travel questions visit: https://t.co/oWKzAemLLE. https://t.co/fqzBDRadxr",False,-0.7845
387,1236559524737306624,Sun Mar 08 07:48:59 +0000 2020,1393647000,user_location,Hennepin County,One day ago. Top Whits House advisor says COVID-19 “contained.” https://t.co/eWNuTRrvuC,False,0.2023
388,1236557854393294849,Sun Mar 08 07:42:21 +0000 2020,90107770,user_location,Itasca County,UK catches Australian #moronavirus https://t.co/WOb7Nf7Qz3,False,0.0
389,1236556747239645185,Sun Mar 08 07:37:57 +0000 2020,2718761137,user_location,Saint Louis County,What does karma mean again? Stay tuned. https://t.co/yfIF4fayo8,False,0.0
390,1236557871409778689,Sun Mar 08 07:42:25 +0000 2020,1393647000,user_location,Hennepin County,"Coronavirus detected in attendee at CPAC meeting, which many White House officials attended less than two weeks ago https://t.co/mkjv7w5S2D",False,0.0
392,1236543876829233152,Sun Mar 08 06:46:48 +0000 2020,3044871157,user_location,Hennepin County,"Big newsrooms may need to take political reporters – and editors on the political desk – ""entirely out of the loop"" on the Coronavirus story, says @froomkin. ""It’s too damned important to be covered as a two-sided battle over who’s winning the narrative."" https://t.co/c0izm1taQx",False,-0.0
393,1236548576332955648,Sun Mar 08 07:05:29 +0000 2020,4374695293,user_location,Hennepin County,We do not have test kits for Coronavirus in most of CT.  This morning Gov Cuomo announced that they dont have nearly enough test kits in NY state. Not nearly enough ventilators for very ill people  What happens when hospitals across the US are full?,False,-0.4215
394,1236548279934111744,Sun Mar 08 07:04:18 +0000 2020,21211643,user_location,Ramsey County,The President is making a major health care crisis worse. He must be sidelined and refrain from saying anything further about #coronavirus and allow @VP and Congress to work together to take action. Every word Trump unintelligently speaks puts more lives at risk.,False,-0.6352
395,1236572988365049856,Sun Mar 08 08:42:29 +0000 2020,771851510984638464,user_location,Saint Louis County,Coronavirus got Boomers stocking their doomsday bunkers... meanwhile millennials are online shopping for bathing suits for the five island trip they just booked on Spirit for $130.,False,-0.4767
398,1236594882732580865,Sun Mar 08 10:09:29 +0000 2020,1268570407,user_location,Pennington County,"Under the mullahs’ rule, every natural calamity and every preventable problem from the #Coronavirus (COVID-19) to floods to earthquakes, turn into a major disaster.The people of #Iran and women in particular are the first victims of the mullahs’ depravity #InternationalWomensDay https://t.co/qVnfmILojj",False,-0.3612
399,1236595501396566017,Sun Mar 08 10:11:57 +0000 2020,4047583572,user_location,Hennepin County,"this comes with a top down media push to equate this with the flu, to paint concern about the virus as hysteria, etc that has left the population largely unprepared and uninformed about the risks of the situation we are entering.  https://t.co/uTqMM2RCcS",False,-0.7003
400,1236598128830283776,Sun Mar 08 10:22:23 +0000 2020,4047583572,user_location,Hennepin County,Resident Dies In Matt Gaetz's District After He Mocked Coronavirus  Like tRUMP this guy ain’t just a pr*ck he’s the whole damn cactus!  https://t.co/vP4htp679W,False,-0.4199
401,1236596860418056192,Sun Mar 08 10:17:21 +0000 2020,69220767,user_location,Yellow Medicine County,"BREAKING: The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans avoid flying on commercial airlines because of the new coronavirus, a federal official tells The Associated Press. https://t.co/bX0PayidMb",False,0.0772
402,1236596583824863233,Sun Mar 08 10:16:15 +0000 2020,14328290,user_location,Hennepin County,men before the coronavirus: washing your hands is gay i aint do that shit men after the coronavirus: https://t.co/XBuVdQPwEo,False,0.4449
403,1236593540936933376,Sun Mar 08 10:04:09 +0000 2020,875798518111371266,user_location,Renville County,coronavirus made flights so cheap y’all can finally afford to hang out with your internet boyfriend,False,0.0
404,1236591555806400513,Sun Mar 08 09:56:16 +0000 2020,53105686,user_location,Ramsey County,"“Trump’s aides mocked and belittled Azar as alarmist, as he warned the president of a major threat to public health and his own economic agenda .... Some officials argued that the virus would be no worse than the flu.  https://t.co/WBXp7UOXbQ",False,-0.9538
405,1236588926573383680,Sun Mar 08 09:45:49 +0000 2020,53105686,user_location,Ramsey County,Follow the money. Who profits from the virus? https://t.co/qzQaFuvYOh,False,0.4404
406,1236604883261960193,Sun Mar 08 10:49:13 +0000 2020,216102201,user_location,Hennepin County,"After talking to several friends, I realize many ppl still aren't prepared for the societal impacts of coronavirus. Want to dedicate a thread about what I observed in Chinese society, and what you should be mentally prepared for. It goes beyond the disease itself:",False,0.7351
408,1236605227647860737,Sun Mar 08 10:50:35 +0000 2020,4047583572,user_location,Hennepin County,"I’m an older (57yr) RN. I lived through H1N1 &amp; Avian flu. In hospital, clinic &amp; public health units we were over prepared. Speaking out National Nurses United has stated alarm for our nurses. I am stunned by disregard &amp; unpreparedness of this administration  for coronavirus.",False,-0.4215
410,1236573819999006726,Sun Mar 08 08:45:47 +0000 2020,10444412,user_location,Hennepin County,Panic buying is a symptom of a dysfunctional society diseased with individualism  To those with litres of soap at home- do you realise that to slow the transmission of COVID-19 you need other people to be cleaning their hands too?!  A fortress of toilet paper will not protect you,False,-0.2481
411,1236578596870860800,Sun Mar 08 09:04:46 +0000 2020,766361530044715008,user_location,Hennepin County,"To the people who have bought 27 bottles of soap leaving none on the shop shelves for others, you do realise that to stop getting coronavirus, you need other people to wash their hands too, you great thundering walloper.",False,0.4404
412,1236589626275647488,Sun Mar 08 09:48:36 +0000 2020,58191970,user_location,Hennepin County,Panic buying is a symptom of a dysfunctional society diseased with individualism  To those with litres of soap at home- do you realise that to slow the transmission of COVID-19 you need other people to be cleaning their hands too?!  A fortress of toilet paper will not protect you,False,-0.2481
413,1236589774040903680,Sun Mar 08 09:49:11 +0000 2020,1099101372,user_location,Swift County,"WE MASTURBATING ALL 2020, WE AINT GETTIN NO CORONAVIRUS",False,0.3465
414,1236589691564175361,Sun Mar 08 09:48:51 +0000 2020,58191970,user_location,Hennepin County,We need to stop the blame game and address the coronavirus with the seriousness it deserves.    https://t.co/UqfiahLIZT,False,-0.5859
415,1236590286530281472,Sun Mar 08 09:51:13 +0000 2020,53105686,user_location,Ramsey County,Trump’s mismanagement helped fuel coronavirus crisis  https://t.co/SY24uIcMUb,False,-0.6249
416,1236588229127802881,Sun Mar 08 09:43:03 +0000 2020,1643345586,user_location,Hennepin County,"The White House overruled health officials who wanted to recommend that elderly and physically fragile Americans be advised not to fly on commercial airlines because of the new coronavirus, according to a federal official.  https://t.co/AXTETsgVcx",False,0.3612
417,1236579258534936576,Sun Mar 08 09:07:24 +0000 2020,2535692920,user_location,Redwood County,people who play league of legends are safe https://t.co/5VQnxI4A2f,False,0.6486
418,1236576009098575873,Sun Mar 08 08:54:29 +0000 2020,1104382519481327616,user_location,Koochiching County,Coronavirus Live Updates: Stricken Cruise Ship to Dock in California on Monday - The New York Times  Coronavirus Live Updates: Stricken Cruise Ship to Dock in California on Monday  The New York TimesPassengers stuck on the Gran…  https://t.co/gxdQkWXAev  #NEWS  #GOOGLENEWS https://t.co/7RLZnCYNbc,False,-0.8225
420,1236586227282743296,Sun Mar 08 09:35:05 +0000 2020,14405437,user_location,Rock County,"Better than pre-industrial societies, like Sumer, Assyria, Wash DC https://t.co/Zha8oabgzu",False,0.6597
421,1236587827607076869,Sun Mar 08 09:41:27 +0000 2020,380102233,user_location,Swift County,NBA: prepare to play games with no fans due to coronavirus   WNBA: https://t.co/H8FXnfIld7,False,0.34
422,1236584492560797696,Sun Mar 08 09:28:12 +0000 2020,1528110637,user_location,Itasca County,"South Korea has widespread coronavirus testing, sees low death rate - Business Insider https://t.co/YsJrtliDBR",False,-0.7184
424,1236611717200830471,Sun Mar 08 11:16:23 +0000 2020,803652909569294337,user_location,Goodhue County,"There are 100k confirmed Corona cases and it's global. There are 1.7B people of East Asian descent worldwide and 15M East Asian Americans. Please refrain from freaking out, harassing, or attacking people because of their race. https://t.co/1MVBcbjcUO",False,-0.7906
425,1236612140879904775,Sun Mar 08 11:18:04 +0000 2020,1555698924,user_location,Norman County,#COVIDー19 Something we all need to be aware and alert of. It's now up to 3rd gen infection. Watch this video (borrowed) to understand how easy it is to spread the virus. #coronavirus https://t.co/USNpSQl2pP,False,0.6249
426,1236616707227222017,Sun Mar 08 11:36:12 +0000 2020,122060905,user_location,Hennepin County,"Truly sobering analysis: US more vulnerable than many countries to #coronavirus owing to combination of high numbers of uninsured, many w/o paid sick leave, and a leadership that has downplayed the challenge while not preparing the country for it.   https://t.co/oDhp4DpnMi",False,-0.4588
427,1236616321762287616,Sun Mar 08 11:34:40 +0000 2020,38495056,user_location,Polk County,"If you can eat 107 Mcnuggets, you’re immune to coronavirus #MeVsNuggets #DENvsCLE https://t.co/I7FlSMLzkW",False,0.296
429,1236618380305674244,Sun Mar 08 11:42:51 +0000 2020,971451276046274560,user_location,Rock County,"This could be really big deal: The California man who died of the novel coronavirus brought it on board the Grand Princess, suggesting the virus has been circulating in California much longer than originally believed https://t.co/RqCgavGg7X",False,0.1779
430,1236620497170898944,Sun Mar 08 11:51:16 +0000 2020,196797551,user_location,Washington County,Coronavirus doing numbers on your people. Be safe out there https://t.co/JRE7U0cMz1,False,0.4404
431,1236614278674866176,Sun Mar 08 11:26:33 +0000 2020,1268983789,user_location,Saint Louis County,BREAKING: we have ordered health insurance companies to waive ALL out-of-pocket costs for preventive coronavirus testing. https://t.co/5LWWoOqx2r,False,0.0
432,1236613970464776192,Sun Mar 08 11:25:20 +0000 2020,29026114,user_location,Hennepin County,President @realDonaldTrump signed the $8.3 billion funding bill to combat Coronavirus and defend the health and safety of the American people. https://t.co/QoVpAxSJgU,False,0.1027
433,1236613011625971712,Sun Mar 08 11:21:31 +0000 2020,40477520,user_location,Hennepin County,He refused kits??????   WTF!!!!!!!! @realDonaldTrump every death is on your hands and everyone in your administration that has not acted in the beat interest of the people. I for one will never forget this b.s. https://t.co/H5csylmyLo,False,-0.8777
434,1236602470400430080,Sun Mar 08 10:39:38 +0000 2020,4047583572,user_location,Hennepin County,But I thought the Corona Virus was just a Democratic hoax to hurt Trump?    Moral to the story: science and nature do not give a damn what Party you belong to. https://t.co/G3v509JQzC,False,-0.8047
435,1236650598596063232,Sun Mar 08 13:50:53 +0000 2020,814874087491305472,user_location,Hennepin County,"Two people in Senator @marcorubio’s state have now died from the Coronavirus, but he is focused on being dramatic about setting your clocks forward. https://t.co/WFiUKWf430",False,-0.25
436,1236650360233697280,Sun Mar 08 13:49:56 +0000 2020,3246132338,user_location,Anoka County,Me: why are you buying all that bog roll? Man: there’s gonna be a shortage Me: why? Man: cos everyone is buying it Me: mmmmm! Man: did you get some? Me: actually yes but cos we’ve run out at home. Man: get 2 so you don’t run out again.  Me: it lasted 6 months  Man: Coronavirus.,False,0.3678
437,1236650392005619712,Sun Mar 08 13:50:03 +0000 2020,824588191839715328,user_location,Hennepin County,"@GOPLeader This is shameful that you speak of CONVID19 in party lines. Remember Bush's katrina and wall street crash, this will be Trump's test. Of course you believe too that Flu vaccine can cure CoronaVirus. He knows more than the doctors",False,-0.7003
438,1236648844819083264,Sun Mar 08 13:43:55 +0000 2020,359985958,user_location,Koochiching County,@washingtonpost Trump seems to be dealing with coronavirus the same way he deals with anything else: lie while forcing other people to be loyal to him to keep their mouths shut. The scary part is that coronavirus will do its thing and he'll still be in cover-up mode.,False,-0.3182
